score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;human_sent_messages_nr;rescuebot_sent_messages_nr;world_nr;tick_nr
15;0.375;;(16, 20);;(22, 8);0;0;1;2094
15;0.375;;(16, 20);;(22, 8);0;0;1;2095
15;0.375;;(16, 20);;(22, 8);0;0;1;2096
15;0.375;;(16, 20);;(22, 8);0;0;1;2097
15;0.375;;(16, 20);;(22, 8);0;0;1;2098
15;0.375;;(16, 20);MoveWest;(21, 8);0;0;1;2099
15;0.375;;(16, 20);;(21, 8);0;0;1;2100
15;0.375;;(16, 20);MoveWest;(20, 8);0;0;1;2101
15;0.375;;(16, 20);;(20, 8);0;0;1;2102
15;0.375;;(16, 20);;(20, 8);0;0;1;2103
15;0.375;;(16, 20);MoveWest;(19, 8);0;0;1;2104
15;0.375;;(16, 20);;(19, 8);0;0;1;2105
15;0.375;;(16, 20);;(19, 8);0;0;1;2106
15;0.375;;(16, 20);;(19, 8);0;0;1;2107
15;0.375;;(16, 20);;(19, 8);0;0;1;2108
15;0.375;;(16, 20);;(19, 8);0;0;1;2109
15;0.375;;(16, 20);;(19, 8);0;0;1;2110
15;0.375;;(16, 20);;(19, 8);0;0;1;2111
15;0.375;;(16, 20);;(19, 8);0;0;1;2112
15;0.375;;(16, 20);;(19, 8);0;0;1;2113
15;0.375;;(16, 20);MoveSouth;(19, 8);0;0;1;2114
15;0.375;;(16, 20);MoveSouth;(19, 8);0;0;1;2115
15;0.375;;(16, 20);MoveSouth;(19, 9);0;0;1;2116
15;0.375;;(16, 20);;(19, 9);0;0;1;2117
15;0.375;;(16, 20);;(19, 9);0;0;1;2118
15;0.375;;(16, 20);MoveNorth;(19, 9);0;0;1;2119
15;0.375;;(16, 20);MoveNorth;(19, 9);0;0;1;2120
15;0.375;;(16, 20);MoveNorth;(19, 8);0;0;1;2121
15;0.375;;(16, 20);MoveNorth;(19, 8);0;0;1;2122
15;0.375;;(16, 20);MoveNorth;(19, 8);0;0;1;2123
15;0.375;;(16, 20);MoveNorth;(19, 7);0;0;1;2124
15;0.375;;(16, 20);;(19, 7);0;0;1;2125
15;0.375;;(16, 20);;(19, 7);0;0;1;2126
15;0.375;;(16, 20);;(19, 7);0;0;1;2127
15;0.375;;(16, 20);;(19, 7);0;0;1;2128
15;0.375;;(16, 20);;(19, 7);0;0;1;2129
15;0.375;;(16, 20);MoveWest;(19, 7);0;0;1;2130
15;0.375;;(16, 20);MoveWest;(19, 7);0;0;1;2131
15;0.375;;(16, 20);MoveWest;(18, 7);0;0;1;2132
15;0.375;;(16, 20);;(18, 7);0;0;1;2133
15;0.375;;(16, 20);;(18, 7);0;0;1;2134
15;0.375;;(16, 20);;(18, 7);0;0;1;2135
15;0.375;;(16, 20);;(18, 7);0;0;1;2136
15;0.375;;(16, 20);;(18, 7);0;0;1;2137
15;0.375;;(16, 20);;(18, 7);0;0;1;2138
15;0.375;;(16, 20);;(18, 7);0;0;1;2139
15;0.375;;(16, 20);;(18, 7);0;0;1;2140
15;0.375;;(16, 20);;(18, 7);0;0;1;2141
15;0.375;;(16, 20);;(18, 7);0;0;1;2142
15;0.375;;(16, 20);MoveNorth;(18, 6);0;0;1;2143
15;0.375;;(16, 20);;(18, 6);0;0;1;2144
15;0.375;;(16, 20);;(18, 6);0;0;1;2145
15;0.375;;(16, 20);MoveWest;(17, 6);0;0;1;2146
15;0.375;;(16, 20);;(17, 6);0;0;1;2147
15;0.375;;(16, 20);;(17, 6);0;0;1;2148
15;0.375;;(16, 20);;(17, 6);0;0;1;2149
15;0.375;;(16, 20);;(17, 6);0;0;1;2150
15;0.375;;(16, 20);;(17, 6);0;0;1;2151
15;0.375;;(16, 20);;(17, 6);0;0;1;2152
15;0.375;;(16, 20);;(17, 6);0;0;1;2153
15;0.375;;(16, 20);;(17, 6);0;0;1;2154
15;0.375;;(16, 20);;(17, 6);0;0;1;2155
15;0.375;;(16, 20);;(17, 6);0;0;1;2156
15;0.375;;(16, 20);;(17, 6);0;0;1;2157
15;0.375;;(16, 20);;(17, 6);0;0;1;2158
15;0.375;;(16, 20);;(17, 6);0;0;1;2159
15;0.375;;(16, 20);;(17, 6);0;0;1;2160
15;0.375;;(16, 20);;(17, 6);0;0;1;2161
15;0.375;;(16, 20);;(17, 6);0;0;1;2162
15;0.375;;(16, 20);;(17, 6);0;0;1;2163
15;0.375;;(16, 20);;(17, 6);0;0;1;2164
15;0.375;;(16, 20);;(17, 6);0;0;1;2165
15;0.375;;(16, 20);;(17, 6);0;0;1;2166
15;0.375;;(16, 20);;(17, 6);0;0;1;2167
15;0.375;;(16, 20);;(17, 6);0;0;1;2168
15;0.375;;(16, 20);;(17, 6);0;0;1;2169
15;0.375;;(16, 20);;(17, 6);0;0;1;2170
15;0.375;;(16, 20);;(17, 6);1;0;1;2171
15;0.375;Idle;(16, 20);;(17, 6);0;0;1;2172
15;0.375;Idle;(16, 20);;(17, 6);0;0;1;2173
15;0.375;Idle;(16, 20);;(17, 6);0;0;1;2174
15;0.375;Idle;(16, 20);;(17, 6);0;0;1;2175
15;0.375;Idle;(16, 20);;(17, 6);0;0;1;2176
15;0.375;Idle;(16, 20);;(17, 6);0;0;1;2177
15;0.375;Idle;(16, 20);;(17, 6);0;0;1;2178
15;0.375;Idle;(16, 20);;(17, 6);0;0;1;2179
15;0.375;Idle;(16, 20);;(17, 6);0;0;1;2180
15;0.375;Idle;(16, 20);MoveWest;(16, 6);0;0;1;2181
15;0.375;Idle;(16, 20);;(16, 6);0;0;1;2182
15;0.375;Idle;(16, 20);;(16, 6);0;0;1;2183
15;0.375;Idle;(16, 20);;(16, 6);0;0;1;2184
15;0.375;Idle;(16, 20);;(16, 6);0;0;1;2185
15;0.375;Idle;(16, 20);;(16, 6);0;0;1;2186
15;0.375;Idle;(16, 20);;(16, 6);0;0;1;2187
15;0.375;Idle;(16, 20);MoveWest;(15, 6);0;0;1;2188
15;0.375;Idle;(16, 20);;(15, 6);0;0;1;2189
15;0.375;Idle;(16, 20);;(15, 6);0;0;1;2190
15;0.375;Idle;(16, 20);MoveWest;(14, 6);0;0;1;2191
15;0.375;Idle;(16, 20);;(14, 6);0;0;1;2192
15;0.375;Idle;(16, 20);;(14, 6);0;0;1;2193
15;0.375;Idle;(16, 20);MoveWest;(13, 6);0;0;1;2194
15;0.375;Idle;(16, 20);;(13, 6);0;0;1;2195
15;0.375;Idle;(16, 20);MoveWest;(12, 6);0;0;1;2196
15;0.375;Idle;(16, 20);;(12, 6);0;0;1;2197
15;0.375;MoveWest;(16, 20);MoveWest;(12, 6);0;0;1;2198
15;0.375;MoveWest;(16, 20);MoveWest;(12, 6);0;0;1;2199
15;0.375;MoveWest;(16, 20);MoveWest;(11, 6);0;0;1;2200
15;0.375;MoveWest;(16, 20);MoveWest;(11, 6);0;0;1;2201
15;0.375;MoveWest;(16, 20);MoveWest;(11, 6);0;0;1;2202
15;0.375;MoveWest;(16, 20);MoveWest;(10, 6);0;0;1;2203
15;0.375;MoveWest;(16, 20);;(10, 6);0;0;1;2204
15;0.375;MoveWest;(16, 20);MoveWest;(10, 6);0;0;1;2205
15;0.375;MoveWest;(15, 20);MoveWest;(10, 6);0;0;1;2206
15;0.375;MoveWest;(15, 20);MoveWest;(9, 6);0;0;1;2207
15;0.375;MoveWest;(15, 20);;(9, 6);0;0;1;2208
15;0.375;MoveWest;(15, 20);;(9, 6);0;0;1;2209
15;0.375;MoveWest;(15, 20);MoveSouth;(9, 7);0;0;1;2210
15;0.375;MoveWest;(15, 20);;(9, 7);0;0;1;2211
15;0.375;MoveWest;(15, 20);;(9, 7);0;0;1;2212
15;0.375;MoveWest;(15, 20);;(9, 7);0;0;1;2213
15;0.375;MoveWest;(15, 20);;(9, 7);0;0;1;2214
15;0.375;MoveWest;(14, 20);;(9, 7);0;0;1;2215
15;0.375;CarryObject;(14, 20);MoveSouth;(9, 8);0;0;1;2216
15;0.375;CarryObject;(14, 20);;(9, 8);0;0;1;2217
15;0.375;CarryObject;(14, 20);MoveSouth;(9, 9);0;0;1;2218
15;0.375;CarryObject;(14, 20);;(9, 9);0;0;1;2219
15;0.375;CarryObject;(14, 20);;(9, 9);0;0;1;2220
15;0.375;CarryObject;(14, 20);;(9, 9);0;0;1;2221
15;0.375;CarryObject;(14, 20);;(9, 9);0;0;1;2222
15;0.375;CarryObject;(14, 20);;(9, 9);0;0;1;2223
15;0.375;CarryObject;(14, 20);;(9, 9);0;0;1;2224
15;0.375;CarryObject;(14, 20);;(9, 9);0;0;1;2225
15;0.375;CarryObject;(14, 20);;(9, 9);0;0;1;2226
15;0.375;CarryObject;(14, 20);;(9, 9);0;0;1;2227
15;0.375;CarryObject;(14, 20);;(9, 9);0;0;1;2228
15;0.375;CarryObject;(14, 20);;(9, 9);0;0;1;2229
15;0.375;CarryObject;(14, 20);;(9, 9);0;0;1;2230
15;0.375;CarryObject;(14, 20);MoveNorth;(9, 8);0;0;1;2231
15;0.375;CarryObject;(14, 20);;(9, 8);0;0;1;2232
15;0.375;CarryObject;(14, 20);;(9, 8);0;0;1;2233
15;0.375;CarryObject;(14, 20);MoveNorth;(9, 7);0;0;1;2234
15;0.375;CarryObject;(14, 20);;(9, 7);0;0;1;2235
15;0.375;CarryObject;(14, 20);MoveNorth;(9, 6);0;0;1;2236
15;0.375;CarryObject;(14, 20);;(9, 6);0;0;1;2237
15;0.375;CarryObject;(14, 20);MoveNorth;(9, 5);0;0;1;2238
15;0.375;CarryObject;(14, 20);;(9, 5);0;0;1;2239
15;0.375;CarryObject;(14, 20);;(9, 5);0;0;1;2240
15;0.375;CarryObject;(14, 20);;(9, 5);0;0;1;2241
15;0.375;CarryObject;(14, 20);;(9, 5);0;0;1;2242
15;0.375;CarryObject;(14, 20);;(9, 5);0;0;1;2243
15;0.375;CarryObject;(14, 20);;(9, 5);0;0;1;2244
15;0.375;CarryObject;(14, 20);MoveEast;(10, 5);0;0;1;2245
15;0.375;CarryObject;(14, 20);;(10, 5);0;0;1;2246
15;0.375;CarryObject;(14, 20);;(10, 5);0;0;1;2247
15;0.375;CarryObject;(14, 20);;(10, 5);0;0;1;2248
15;0.375;CarryObject;(14, 20);;(10, 5);0;0;1;2249
15;0.375;CarryObject;(14, 20);;(10, 5);0;0;1;2250
15;0.375;CarryObject;(14, 20);MoveWest;(10, 5);0;0;1;2251
15;0.375;CarryObject;(14, 20);MoveWest;(10, 5);0;0;1;2252
15;0.375;CarryObject;(14, 20);MoveWest;(9, 5);0;0;1;2253
15;0.375;CarryObject;(14, 20);MoveWest;(8, 5);0;0;1;2254
15;0.375;CarryObject;(14, 20);;(8, 5);0;0;1;2255
15;0.375;CarryObject;(14, 20);MoveWest;(8, 5);0;0;1;2256
15;0.375;MoveNorthEast;(14, 20);MoveWest;(8, 5);0;0;1;2257
15;0.375;MoveNorthEast;(14, 20);MoveWest;(7, 5);0;0;1;2258
15;0.375;MoveNorthEast;(14, 20);;(7, 5);0;0;1;2259
15;0.375;MoveNorthEast;(14, 20);;(7, 5);0;0;1;2260
15;0.375;MoveNorthEast;(14, 20);;(7, 5);0;0;1;2261
15;0.375;MoveNorthEast;(14, 20);;(7, 5);0;0;1;2262
15;0.375;MoveNorthEast;(14, 20);;(7, 5);0;0;1;2263
15;0.375;MoveNorthEast;(14, 20);;(7, 5);0;0;1;2264
15;0.375;MoveNorthEast;(15, 19);;(7, 5);0;0;1;2265
15;0.375;MoveNorthEast;(15, 19);;(7, 5);0;0;1;2266
15;0.375;MoveNorthEast;(15, 19);;(7, 5);0;0;1;2267
15;0.375;MoveNorthEast;(15, 19);MoveWest;(7, 5);0;0;1;2268
15;0.375;MoveNorthEast;(15, 19);MoveWest;(7, 5);0;0;1;2269
15;0.375;MoveNorthEast;(15, 19);MoveWest;(6, 5);0;0;1;2270
15;0.375;MoveNorthEast;(15, 19);;(6, 5);0;0;1;2271
15;0.375;MoveNorthEast;(15, 19);;(6, 5);0;0;1;2272
15;0.375;MoveNorthEast;(15, 19);MoveWest;(6, 5);0;0;1;2273
15;0.375;MoveNorthEast;(16, 18);MoveWest;(6, 5);0;0;1;2274
15;0.375;MoveNorthEast;(16, 18);MoveWest;(5, 5);0;0;1;2275
15;0.375;MoveNorthEast;(16, 18);;(5, 5);0;0;1;2276
15;0.375;MoveNorthEast;(16, 18);;(5, 5);0;0;1;2277
15;0.375;MoveNorthEast;(16, 18);;(5, 5);0;0;1;2278
15;0.375;MoveNorthEast;(16, 18);;(5, 5);0;0;1;2279
15;0.375;MoveNorthEast;(16, 18);MoveWest;(4, 5);0;0;1;2280
15;0.375;MoveNorthEast;(16, 18);;(4, 5);0;0;1;2281
15;0.375;MoveNorthEast;(16, 18);;(4, 5);0;0;1;2282
15;0.375;MoveNorthEast;(17, 17);;(4, 5);0;0;1;2283
15;0.375;MoveNorthEast;(17, 17);;(4, 5);0;0;1;2284
15;0.375;MoveNorthEast;(17, 17);;(4, 5);0;0;1;2285
15;0.375;MoveNorthEast;(17, 17);;(4, 5);0;0;1;2286
15;0.375;MoveNorthEast;(17, 17);;(4, 5);0;0;1;2287
15;0.375;MoveNorthEast;(17, 17);;(4, 5);0;0;1;2288
15;0.375;MoveNorthEast;(17, 17);;(4, 5);0;0;1;2289
15;0.375;MoveNorthEast;(17, 17);MoveWest;(3, 5);0;0;1;2290
15;0.375;MoveNorthEast;(17, 17);;(3, 5);0;0;1;2291
15;0.375;MoveNorthEast;(17, 17);MoveNorth;(3, 5);0;0;1;2292
15;0.375;MoveNorthEast;(17, 17);;(3, 5);0;0;1;2293
15;0.375;MoveNorthEast;(18, 16);;(3, 5);0;0;1;2294
15;0.375;MoveNorthEast;(18, 16);;(3, 5);0;0;1;2295
15;0.375;MoveNorthEast;(18, 16);;(3, 5);0;0;1;2296
15;0.375;MoveNorthEast;(18, 16);;(3, 5);0;0;1;2297
15;0.375;MoveNorthEast;(18, 16);;(3, 5);0;0;1;2298
15;0.375;MoveNorthEast;(18, 16);;(3, 5);0;0;1;2299
15;0.375;MoveNorthEast;(18, 16);;(3, 5);0;0;1;2300
15;0.375;MoveNorthEast;(18, 16);MoveSouth;(3, 6);0;0;1;2301
15;0.375;MoveNorthEast;(18, 16);;(3, 6);0;0;1;2302
15;0.375;MoveNorthEast;(18, 16);;(3, 6);0;0;1;2303
15;0.375;MoveNorthEast;(18, 16);MoveSouth;(3, 7);0;0;1;2304
15;0.375;MoveNorthEast;(19, 15);;(3, 7);0;0;1;2305
15;0.375;MoveNorthEast;(19, 15);;(3, 7);0;0;1;2306
15;0.375;MoveNorthEast;(19, 15);MoveSouth;(3, 8);0;0;1;2307
15;0.375;MoveNorthEast;(19, 15);;(3, 8);0;0;1;2308
15;0.375;MoveNorthEast;(19, 15);;(3, 8);0;0;1;2309
15;0.375;MoveNorthEast;(19, 15);;(3, 8);0;0;1;2310
15;0.375;MoveNorthEast;(19, 15);;(3, 8);0;0;1;2311
15;0.375;MoveNorthEast;(19, 15);MoveSouth;(3, 9);0;0;1;2312
15;0.375;MoveNorthEast;(19, 15);;(3, 9);0;0;1;2313
15;0.375;MoveNorthEast;(20, 14);;(3, 9);0;0;1;2314
15;0.375;MoveEast;(20, 14);;(3, 9);0;0;1;2315
15;0.375;MoveEast;(20, 14);;(3, 9);0;0;1;2316
15;0.375;MoveEast;(20, 14);;(3, 9);0;0;1;2317
15;0.375;MoveEast;(20, 14);;(3, 9);0;0;1;2318
15;0.375;MoveEast;(20, 14);;(3, 9);0;0;1;2319
15;0.375;MoveEast;(20, 14);MoveNorth;(3, 8);0;0;1;2320
15;0.375;MoveEast;(20, 14);;(3, 8);0;0;1;2321
15;0.375;MoveEast;(20, 14);;(3, 8);0;0;1;2322
15;0.375;MoveEast;(21, 14);MoveNorth;(3, 7);0;0;1;2323
15;0.375;MoveNorthEast;(21, 14);;(3, 7);0;0;1;2324
15;0.375;MoveNorthEast;(21, 14);;(3, 7);0;0;1;2325
15;0.375;MoveNorthEast;(21, 14);;(3, 7);0;0;1;2326
15;0.375;MoveNorthEast;(21, 14);MoveNorth;(3, 6);0;0;1;2327
15;0.375;MoveNorthEast;(21, 14);;(3, 6);0;0;1;2328
15;0.375;MoveNorthEast;(21, 14);;(3, 6);0;0;1;2329
15;0.375;MoveNorthEast;(21, 14);MoveEast;(4, 6);0;0;1;2330
15;0.375;MoveNorthEast;(21, 14);;(4, 6);0;0;1;2331
15;0.375;MoveNorthEast;(22, 13);;(4, 6);0;0;1;2332
